@relation pdbribosomehs_LatD6SumNoNamesWithClass

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
41,21,44,13,68,6,94,15,0,4,23,19,11,70,114,0,0,1,0,1,1,1,0,0,6,16,N
30,16,37,11,52,3,83,12,0,4,22,18,11,67,127,0,0,1,0,1,1,2,0,0,7,9,N
30,16,37,11,52,3,83,12,0,4,22,18,11,67,127,0,0,1,0,1,1,2,0,0,7,9,N
40,27,50,14,71,10,104,16,0,5,21,18,12,84,115,0,0,1,0,1,1,1,0,0,9,9,N
40,27,50,14,71,10,104,16,0,5,21,18,12,84,115,0,0,1,0,1,1,1,0,0,9,9,N
26,14,34,14,54,9,89,18,0,6,31,23,13,80,85,0,0,1,0,1,1,1,0,0,11,7,N
26,14,34,14,54,9,89,18,0,6,31,23,13,80,85,0,0,1,0,1,1,1,0,0,11,7,N
42,22,50,20,88,4,132,20,0,8,40,30,16,108,126,0,0,2,0,2,2,2,0,0,12,14,P
42,22,50,20,88,4,132,20,0,8,40,30,16,108,126,0,0,2,0,2,2,2,0,0,12,14,N
37,24,50,13,65,8,117,22,0,6,38,22,16,89,100,0,0,1,0,1,6,1,0,0,13,16,P
25,13,50,10,47,7,86,15,0,5,27,18,12,68,118,0,0,1,0,1,3,1,0,0,7,9,P
25,13,50,10,47,7,86,15,0,5,27,18,12,68,118,0,0,1,0,1,3,1,0,0,7,9,N
35,16,39,11,59,2,90,15,0,5,24,17,12,87,104,0,0,1,0,1,1,1,1,0,8,14,N
35,16,39,11,59,2,90,15,0,5,24,17,12,87,104,0,0,1,0,1,1,1,1,0,8,14,N
45,27,60,12,71,6,122,24,0,5,22,21,12,69,154,0,0,1,0,1,1,1,0,0,9,15,N
45,27,60,12,71,6,122,24,0,5,22,21,12,69,154,0,0,1,0,1,1,1,0,0,9,15,P
34,17,54,12,60,4,93,23,0,7,26,20,10,82,105,0,0,1,0,1,1,2,0,0,8,8,N
34,17,54,12,60,4,93,23,0,7,26,20,10,82,105,0,0,1,0,1,1,2,0,0,8,8,P
70,26,62,23,109,15,148,26,0,10,50,31,37,130,151,0,0,1,0,1,8,1,0,2,18,27,N
70,26,62,23,109,15,148,26,0,10,50,31,37,130,151,0,0,1,0,1,8,1,0,2,18,27,N
33,12,49,12,67,5,94,12,0,4,27,23,16,79,128,0,0,1,0,3,5,1,0,1,14,15,N
33,12,49,12,67,5,94,12,0,4,27,23,16,79,128,0,0,1,0,3,5,1,0,1,14,15,N
33,18,52,14,68,8,106,20,0,5,27,19,14,85,101,0,0,1,0,1,3,1,0,1,8,13,N
33,18,52,14,68,8,106,20,0,5,27,19,14,85,101,0,0,1,0,1,3,1,0,1,8,13,N
32,19,48,16,60,8,106,19,0,4,32,19,16,94,105,0,0,1,0,1,1,3,0,2,13,9,N
32,19,48,16,60,8,106,19,0,4,32,19,16,94,105,0,0,1,0,1,1,3,0,2,13,9,N
34,16,47,10,57,3,81,16,0,4,21,17,9,60,93,0,0,1,0,1,1,1,0,0,7,11,N
34,16,47,10,57,3,81,16,0,4,21,17,9,60,93,0,0,1,0,1,1,1,0,0,7,11,N
40,22,50,18,83,9,107,15,0,6,28,19,15,95,152,0,0,1,0,1,3,1,0,0,10,10,N
27,15,42,14,64,2,80,13,0,4,24,17,11,72,158,0,0,1,0,1,1,1,0,0,9,8,N
28,14,43,10,58,3,85,11,0,5,20,21,11,82,91,0,0,1,0,1,3,1,0,1,10,7,N
21,15,43,3,24,6,65,20,0,2,18,7,8,52,64,0,0,0,0,0,5,0,0,0,10,11,N
17,15,26,3,22,7,59,13,0,2,21,10,9,48,39,0,0,0,0,0,6,0,0,1,17,9,N
17,13,27,3,26,6,53,17,0,2,21,7,11,38,53,0,0,0,0,0,5,1,0,0,7,12,N
21,16,35,6,29,8,62,20,0,2,24,10,11,48,60,0,0,0,0,0,5,0,0,1,10,10,N
20,13,28,4,24,6,55,16,0,2,23,7,10,51,39,0,0,0,0,0,7,0,0,0,8,9,N
48,31,71,20,115,12,136,39,0,13,46,28,21,117,112,0,0,0,1,0,11,2,0,2,21,19,N
35,21,76,8,51,12,119,24,0,3,28,18,14,112,109,0,0,1,0,1,7,1,0,0,14,18,P
47,24,35,9,71,8,113,21,0,7,48,17,26,87,124,0,0,0,0,0,12,3,1,2,23,15,N
16,13,48,4,23,6,51,19,0,2,18,7,10,37,79,0,0,0,0,0,5,0,0,0,7,15,P
17,14,59,4,27,7,64,23,0,2,20,9,8,45,54,0,0,0,0,0,5,0,0,0,7,13,N
22,18,41,3,26,6,71,18,0,2,18,7,8,44,51,0,0,0,0,0,5,0,0,0,10,10,N
24,15,39,8,41,9,78,23,0,10,25,15,10,68,64,0,0,0,0,0,5,0,0,0,12,11,N
35,22,45,13,82,12,82,19,1,15,32,13,28,60,158,0,0,0,2,0,8,2,0,0,9,23,N
28,27,73,3,38,12,112,26,0,2,24,10,10,90,74,0,0,0,0,0,8,1,0,3,14,11,N
28,27,73,3,38,12,112,26,0,2,24,10,10,90,74,0,0,0,0,0,8,1,0,3,14,11,N
42,41,58,9,62,20,156,29,0,5,27,16,10,87,93,0,0,0,0,1,8,0,0,0,13,15,N
42,41,58,9,62,20,156,29,0,5,27,16,10,87,93,0,0,0,0,1,8,0,0,0,13,15,N
33,24,46,13,64,16,116,25,0,5,32,15,17,75,90,0,0,1,0,0,5,0,0,0,13,18,N
33,24,46,13,64,16,116,25,0,5,32,15,17,75,90,0,0,1,0,0,5,0,0,0,13,18,N
25,17,46,5,36,9,73,19,0,2,27,8,11,66,62,0,0,0,0,0,5,0,0,2,10,12,N
28,18,38,5,35,7,67,18,0,3,22,10,9,45,70,0,0,0,0,0,5,0,0,0,8,13,N
28,18,38,5,35,7,67,18,0,3,22,10,9,45,70,0,0,0,0,0,5,0,0,0,8,13,N
36,23,44,6,45,10,79,17,0,2,21,11,11,51,88,0,0,0,0,0,5,0,0,0,7,18,N
36,23,44,6,45,10,79,17,0,2,21,11,11,51,88,0,0,0,0,0,5,0,0,0,7,18,N
25,18,37,4,29,7,68,14,0,2,20,10,11,48,101,0,0,0,0,0,5,1,0,0,8,11,N
25,18,37,4,29,7,68,14,0,2,20,10,11,48,101,0,0,0,0,0,5,1,0,0,8,11,N
35,29,50,7,48,14,89,18,0,3,19,10,12,65,89,0,0,0,0,0,5,0,0,0,10,11,N
35,29,50,7,48,14,89,18,0,3,19,10,12,65,89,0,0,0,0,0,5,0,0,0,10,11,N
21,16,34,7,31,13,74,20,0,4,29,15,13,61,59,0,0,0,0,0,5,0,0,0,12,9,N
21,16,34,7,31,13,74,20,0,4,29,15,13,61,59,0,0,0,0,0,5,0,0,0,12,9,N
37,24,50,13,65,8,117,22,0,6,38,22,16,89,100,0,0,1,0,1,6,1,0,0,13,16,N
37,24,50,13,65,8,117,22,0,6,38,22,16,89,100,0,0,1,0,1,6,1,0,0,13,16,N
32,26,50,6,42,12,102,24,0,4,36,14,16,70,74,0,0,0,0,0,10,0,0,0,14,18,N
20,15,50,3,24,11,71,17,0,3,25,10,12,49,92,0,0,0,0,0,7,0,0,0,8,11,N
20,15,50,3,24,11,71,17,0,3,25,10,12,49,92,0,0,0,0,0,7,0,0,0,8,11,N
30,18,39,4,36,6,75,17,0,3,22,9,12,68,78,0,0,0,0,0,5,0,1,0,9,16,N
30,18,39,4,36,6,75,17,0,3,22,9,12,68,78,0,0,0,0,0,5,0,1,0,9,16,N
40,29,60,5,48,10,107,26,0,3,20,13,12,50,128,0,0,0,0,0,5,0,0,0,10,17,N
40,29,60,5,48,10,107,26,0,3,20,13,12,50,128,0,0,0,0,0,5,0,0,0,10,17,P
29,19,54,5,37,8,78,25,0,5,24,12,10,63,79,0,0,0,0,0,5,1,0,0,9,10,N
29,19,54,5,37,8,78,25,0,5,24,12,10,63,79,0,0,0,0,0,5,1,0,0,9,10,N
65,28,62,16,86,19,133,28,0,8,48,23,37,111,125,0,0,0,0,0,12,0,0,2,19,29,N
65,28,62,16,86,19,133,28,0,8,48,23,37,111,125,0,0,0,0,0,12,0,0,2,19,29,N
28,14,49,5,44,9,79,14,0,2,25,15,16,60,102,0,0,0,0,2,9,0,0,1,15,17,N
28,14,49,5,44,9,79,14,0,2,25,15,16,60,102,0,0,0,0,2,9,0,0,1,15,17,P
28,20,52,7,45,12,91,22,0,3,25,11,14,66,75,0,0,0,0,0,7,0,0,1,9,15,N
28,20,52,7,45,12,91,22,0,3,25,11,14,66,75,0,0,0,0,0,7,0,0,1,9,15,N
27,21,48,9,37,12,91,21,0,2,30,11,16,75,79,0,0,0,0,0,5,2,0,2,14,11,N
27,21,48,9,37,12,91,21,0,2,30,11,16,75,79,0,0,0,0,0,5,2,0,2,14,11,N
29,18,47,3,34,7,66,18,0,2,19,9,9,41,67,0,0,0,0,0,5,0,0,0,8,13,N
29,18,47,3,34,7,66,18,0,2,19,9,9,41,67,0,0,0,0,0,5,0,0,0,8,13,N
35,24,50,11,60,13,92,17,0,4,26,11,15,76,126,0,0,0,0,0,7,0,0,0,11,12,N
22,17,42,7,41,6,65,15,0,2,22,9,11,53,132,0,0,0,0,0,5,0,0,0,10,10,N
23,16,43,3,35,7,70,13,0,3,18,13,11,63,65,0,0,0,0,0,7,0,0,1,11,9,N
9,4,43,0,6,5,34,13,0,1,7,3,4,31,82,0,0,0,0,0,2,0,0,0,4,4,N
5,4,26,0,4,6,28,6,0,1,10,6,5,27,57,0,0,0,0,0,3,0,0,1,11,2,N
5,2,27,0,8,5,22,10,0,1,10,3,7,17,71,0,0,0,0,0,2,1,0,0,1,5,N
9,5,35,3,11,7,31,13,0,1,13,6,7,27,78,0,0,0,0,0,2,0,0,1,4,3,N
8,2,28,1,6,5,24,9,0,1,12,3,6,30,57,0,0,0,0,0,4,0,0,0,2,2,N
36,20,71,17,97,11,105,32,0,12,35,24,17,96,130,0,0,0,1,0,8,2,0,2,15,12,N
23,10,76,5,33,11,88,17,0,2,17,14,10,91,127,0,0,1,0,1,4,1,0,0,8,11,N
35,13,35,6,53,7,82,14,0,6,37,13,22,66,142,0,0,0,0,0,9,3,1,2,17,8,N
4,2,48,1,5,5,20,12,0,1,7,3,6,16,97,0,0,0,0,0,2,0,0,0,1,8,N
5,3,59,1,9,6,33,16,0,1,9,5,4,24,72,0,0,0,0,0,2,0,0,0,1,6,N
10,7,41,0,8,5,40,11,0,1,7,3,4,23,69,0,0,0,0,0,2,0,0,0,4,3,N
12,4,39,5,23,8,47,16,0,9,14,11,6,47,82,0,0,0,0,0,2,0,0,0,6,4,N
23,11,45,10,64,11,51,12,1,14,21,9,24,39,176,0,0,0,2,0,5,2,0,0,3,16,N
16,16,73,0,20,11,81,19,0,1,13,6,6,69,92,0,0,0,0,0,5,1,0,3,8,4,N
16,16,73,0,20,11,81,19,0,1,13,6,6,69,92,0,0,0,0,0,5,1,0,3,8,4,N
30,30,58,6,44,19,125,22,0,4,16,12,6,66,111,0,0,0,0,1,5,0,0,0,7,8,N
30,30,58,6,44,19,125,22,0,4,16,12,6,66,111,0,0,0,0,1,5,0,0,0,7,8,N
21,13,46,10,46,15,85,18,0,4,21,11,13,54,108,0,0,1,0,0,2,0,0,0,7,11,N
21,13,46,10,46,15,85,18,0,4,21,11,13,54,108,0,0,1,0,0,2,0,0,0,7,11,N
13,6,46,2,18,8,42,12,0,1,16,4,7,45,80,0,0,0,0,0,2,0,0,2,4,5,N
16,7,38,2,17,6,36,11,0,2,11,6,5,24,88,0,0,0,0,0,2,0,0,0,2,6,N
16,7,38,2,17,6,36,11,0,2,11,6,5,24,88,0,0,0,0,0,2,0,0,0,2,6,N
24,12,44,3,27,9,48,10,0,1,10,7,7,30,106,0,0,0,0,0,2,0,0,0,1,11,N
24,12,44,3,27,9,48,10,0,1,10,7,7,30,106,0,0,0,0,0,2,0,0,0,1,11,N
13,7,37,1,11,6,37,7,0,1,9,6,7,27,119,0,0,0,0,0,2,1,0,0,2,4,N
13,7,37,1,11,6,37,7,0,1,9,6,7,27,119,0,0,0,0,0,2,1,0,0,2,4,N
23,18,50,4,30,13,58,11,0,2,8,6,8,44,107,0,0,0,0,0,2,0,0,0,4,4,N
23,18,50,4,30,13,58,11,0,2,8,6,8,44,107,0,0,0,0,0,2,0,0,0,4,4,N
9,5,34,4,13,12,43,13,0,3,18,11,9,40,77,0,0,0,0,0,2,0,0,0,6,2,N
9,5,34,4,13,12,43,13,0,3,18,11,9,40,77,0,0,0,0,0,2,0,0,0,6,2,N
25,13,50,10,47,7,86,15,0,5,27,18,12,68,118,0,0,1,0,1,3,1,0,0,7,9,N
25,13,50,10,47,7,86,15,0,5,27,18,12,68,118,0,0,1,0,1,3,1,0,0,7,9,N
20,15,50,3,24,11,71,17,0,3,25,10,12,49,92,0,0,0,0,0,7,0,0,0,8,11,N
8,4,50,0,6,10,40,10,0,2,14,6,8,28,110,0,0,0,0,0,4,0,0,0,2,4,N
8,4,50,0,6,10,40,10,0,2,14,6,8,28,110,0,0,0,0,0,4,0,0,0,2,4,N
18,7,39,1,18,5,44,10,0,2,11,5,8,47,96,0,0,0,0,0,2,0,1,0,3,9,N
18,7,39,1,18,5,44,10,0,2,11,5,8,47,96,0,0,0,0,0,2,0,1,0,3,9,N
28,18,60,2,30,9,76,19,0,2,9,9,8,29,146,0,0,0,0,0,2,0,0,0,4,10,N
28,18,60,2,30,9,76,19,0,2,9,9,8,29,146,0,0,0,0,0,2,0,0,0,4,10,N
17,8,54,2,19,7,47,18,0,4,13,8,6,42,97,0,0,0,0,0,2,1,0,0,3,3,N
17,8,54,2,19,7,47,18,0,4,13,8,6,42,97,0,0,0,0,0,2,1,0,0,3,3,N
53,17,62,13,68,18,102,21,0,7,37,19,33,90,143,0,0,0,0,0,9,0,0,2,13,22,N
53,17,62,13,68,18,102,21,0,7,37,19,33,90,143,0,0,0,0,0,9,0,0,2,13,22,N
16,3,49,2,26,8,48,7,0,1,14,11,12,39,120,0,0,0,0,2,6,0,0,1,9,10,N
16,3,49,2,26,8,48,7,0,1,14,11,12,39,120,0,0,0,0,2,6,0,0,1,9,10,N
16,9,52,4,27,11,60,15,0,2,14,7,10,45,93,0,0,0,0,0,4,0,0,1,3,8,N
16,9,52,4,27,11,60,15,0,2,14,7,10,45,93,0,0,0,0,0,4,0,0,1,3,8,N
15,10,48,6,19,11,60,14,0,1,19,7,12,54,97,0,0,0,0,0,2,2,0,2,8,4,N
15,10,48,6,19,11,60,14,0,1,19,7,12,54,97,0,0,0,0,0,2,2,0,2,8,4,N
17,7,47,0,16,6,35,11,0,1,8,5,5,20,85,0,0,0,0,0,2,0,0,0,2,6,N
17,7,47,0,16,6,35,11,0,1,8,5,5,20,85,0,0,0,0,0,2,0,0,0,2,6,P
23,13,50,8,42,12,61,10,0,3,15,7,11,55,144,0,0,0,0,0,4,0,0,0,5,5,N
10,6,42,4,23,5,34,8,0,1,11,5,7,32,150,0,0,0,0,0,2,0,0,0,4,3,N
11,5,43,0,17,6,39,6,0,2,7,9,7,42,83,0,0,0,0,0,4,0,0,1,5,2,N
9,4,43,0,6,5,34,13,0,1,7,3,4,31,82,0,0,0,0,0,2,0,0,0,4,4,N
5,4,26,0,4,6,28,6,0,1,10,6,5,27,57,0,0,0,0,0,3,0,0,1,11,2,N
5,2,27,0,8,5,22,10,0,1,10,3,7,17,71,0,0,0,0,0,2,1,0,0,1,5,N
9,5,35,3,11,7,31,13,0,1,13,6,7,27,78,0,0,0,0,0,2,0,0,1,4,3,N
8,2,28,1,6,5,24,9,0,1,12,3,6,30,57,0,0,0,0,0,4,0,0,0,2,2,N
36,20,71,17,97,11,105,32,0,12,35,24,17,96,130,0,0,0,1,0,8,2,0,2,15,12,N
23,10,76,5,33,11,88,17,0,2,17,14,10,91,127,0,0,1,0,1,4,1,0,0,8,11,N
35,13,35,6,53,7,82,14,0,6,37,13,22,66,142,0,0,0,0,0,9,3,1,2,17,8,N
4,2,48,1,5,5,20,12,0,1,7,3,6,16,97,0,0,0,0,0,2,0,0,0,1,8,N
5,3,59,1,9,6,33,16,0,1,9,5,4,24,72,0,0,0,0,0,2,0,0,0,1,6,N
10,7,41,0,8,5,40,11,0,1,7,3,4,23,69,0,0,0,0,0,2,0,0,0,4,3,N
12,4,39,5,23,8,47,16,0,9,14,11,6,47,82,0,0,0,0,0,2,0,0,0,6,4,N
23,11,45,10,64,11,51,12,1,14,21,9,24,39,176,0,0,0,2,0,5,2,0,0,3,16,N
16,16,73,0,20,11,81,19,0,1,13,6,6,69,92,0,0,0,0,0,5,1,0,3,8,4,N
16,16,73,0,20,11,81,19,0,1,13,6,6,69,92,0,0,0,0,0,5,1,0,3,8,4,N
30,30,58,6,44,19,125,22,0,4,16,12,6,66,111,0,0,0,0,1,5,0,0,0,7,8,N
30,30,58,6,44,19,125,22,0,4,16,12,6,66,111,0,0,0,0,1,5,0,0,0,7,8,N
21,13,46,10,46,15,85,18,0,4,21,11,13,54,108,0,0,1,0,0,2,0,0,0,7,11,N
21,13,46,10,46,15,85,18,0,4,21,11,13,54,108,0,0,1,0,0,2,0,0,0,7,11,N
13,6,46,2,18,8,42,12,0,1,16,4,7,45,80,0,0,0,0,0,2,0,0,2,4,5,N
16,7,38,2,17,6,36,11,0,2,11,6,5,24,88,0,0,0,0,0,2,0,0,0,2,6,N
16,7,38,2,17,6,36,11,0,2,11,6,5,24,88,0,0,0,0,0,2,0,0,0,2,6,N
24,12,44,3,27,9,48,10,0,1,10,7,7,30,106,0,0,0,0,0,2,0,0,0,1,11,N
24,12,44,3,27,9,48,10,0,1,10,7,7,30,106,0,0,0,0,0,2,0,0,0,1,11,N
13,7,37,1,11,6,37,7,0,1,9,6,7,27,119,0,0,0,0,0,2,1,0,0,2,4,N
13,7,37,1,11,6,37,7,0,1,9,6,7,27,119,0,0,0,0,0,2,1,0,0,2,4,N
23,18,50,4,30,13,58,11,0,2,8,6,8,44,107,0,0,0,0,0,2,0,0,0,4,4,N
23,18,50,4,30,13,58,11,0,2,8,6,8,44,107,0,0,0,0,0,2,0,0,0,4,4,N
9,5,34,4,13,12,43,13,0,3,18,11,9,40,77,0,0,0,0,0,2,0,0,0,6,2,N
9,5,34,4,13,12,43,13,0,3,18,11,9,40,77,0,0,0,0,0,2,0,0,0,6,2,N
25,13,50,10,47,7,86,15,0,5,27,18,12,68,118,0,0,1,0,1,3,1,0,0,7,9,N
25,13,50,10,47,7,86,15,0,5,27,18,12,68,118,0,0,1,0,1,3,1,0,0,7,9,N
20,15,50,3,24,11,71,17,0,3,25,10,12,49,92,0,0,0,0,0,7,0,0,0,8,11,N
8,4,50,0,6,10,40,10,0,2,14,6,8,28,110,0,0,0,0,0,4,0,0,0,2,4,N
8,4,50,0,6,10,40,10,0,2,14,6,8,28,110,0,0,0,0,0,4,0,0,0,2,4,N
18,7,39,1,18,5,44,10,0,2,11,5,8,47,96,0,0,0,0,0,2,0,1,0,3,9,N
18,7,39,1,18,5,44,10,0,2,11,5,8,47,96,0,0,0,0,0,2,0,1,0,3,9,N
28,18,60,2,30,9,76,19,0,2,9,9,8,29,146,0,0,0,0,0,2,0,0,0,4,10,N
28,18,60,2,30,9,76,19,0,2,9,9,8,29,146,0,0,0,0,0,2,0,0,0,4,10,N
17,8,54,2,19,7,47,18,0,4,13,8,6,42,97,0,0,0,0,0,2,1,0,0,3,3,N
17,8,54,2,19,7,47,18,0,4,13,8,6,42,97,0,0,0,0,0,2,1,0,0,3,3,N
53,17,62,13,68,18,102,21,0,7,37,19,33,90,143,0,0,0,0,0,9,0,0,2,13,22,N
53,17,62,13,68,18,102,21,0,7,37,19,33,90,143,0,0,0,0,0,9,0,0,2,13,22,N
16,3,49,2,26,8,48,7,0,1,14,11,12,39,120,0,0,0,0,2,6,0,0,1,9,10,N
16,3,49,2,26,8,48,7,0,1,14,11,12,39,120,0,0,0,0,2,6,0,0,1,9,10,N
16,9,52,4,27,11,60,15,0,2,14,7,10,45,93,0,0,0,0,0,4,0,0,1,3,8,N
16,9,52,4,27,11,60,15,0,2,14,7,10,45,93,0,0,0,0,0,4,0,0,1,3,8,N
15,10,48,6,19,11,60,14,0,1,19,7,12,54,97,0,0,0,0,0,2,2,0,2,8,4,N
15,10,48,6,19,11,60,14,0,1,19,7,12,54,97,0,0,0,0,0,2,2,0,2,8,4,N
17,7,47,0,16,6,35,11,0,1,8,5,5,20,85,0,0,0,0,0,2,0,0,0,2,6,N
17,7,47,0,16,6,35,11,0,1,8,5,5,20,85,0,0,0,0,0,2,0,0,0,2,6,N
23,13,50,8,42,12,61,10,0,3,15,7,11,55,144,0,0,0,0,0,4,0,0,0,5,5,N
10,6,42,4,23,5,34,8,0,1,11,5,7,32,150,0,0,0,0,0,2,0,0,0,4,3,N
11,5,43,0,17,6,39,6,0,2,7,9,7,42,83,0,0,0,0,0,4,0,0,1,5,2,N
19,7,32,1,18,0,38,13,0,1,4,2,4,50,68,0,0,0,0,0,0,0,1,0,5,9,P
15,7,15,1,16,1,32,6,0,1,7,5,5,46,43,0,0,0,0,0,1,0,1,1,12,7,N
15,5,16,1,20,0,26,10,0,1,7,2,7,36,57,0,0,0,0,0,0,1,1,0,2,10,N
19,8,24,4,23,2,35,13,0,1,10,5,7,46,64,0,0,0,0,0,0,0,1,1,5,8,N
18,5,17,2,18,0,28,9,0,1,9,2,6,49,43,0,0,0,0,0,2,0,1,0,3,7,N
46,23,60,18,109,6,109,32,0,12,32,23,17,115,116,0,0,0,1,0,6,2,1,2,16,17,P
33,13,65,6,45,6,92,17,0,2,14,13,10,110,113,0,0,1,0,1,2,1,1,0,9,16,N
45,16,24,7,65,2,86,14,0,6,34,12,22,85,128,0,0,0,0,0,7,3,2,2,18,13,P
14,5,37,2,17,0,24,12,0,1,4,2,6,35,83,0,0,0,0,0,0,0,1,0,2,13,P
15,6,48,2,21,1,37,16,0,1,6,4,4,43,58,0,0,0,0,0,0,0,1,0,2,11,P
20,10,30,1,20,0,44,11,0,1,4,2,4,42,55,0,0,0,0,0,0,0,1,0,5,8,P
22,7,28,6,35,3,51,16,0,9,11,10,6,66,68,0,0,0,0,0,0,0,1,0,7,9,P
33,14,34,11,76,6,55,12,1,14,18,8,24,58,162,0,0,0,2,0,3,2,1,0,4,21,P
26,19,62,1,32,6,85,19,0,1,10,5,6,88,78,0,0,0,0,0,3,1,1,3,9,9,N
26,19,62,1,32,6,85,19,0,1,10,5,6,88,78,0,0,0,0,0,3,1,1,3,9,9,P
40,33,47,7,56,14,129,22,0,4,13,11,6,85,97,0,0,0,0,1,3,0,1,0,8,13,P
40,33,47,7,56,14,129,22,0,4,13,11,6,85,97,0,0,0,0,1,3,0,1,0,8,13,P
31,16,35,11,58,10,89,18,0,4,18,10,13,73,94,0,0,1,0,0,0,0,1,0,8,16,P
31,16,35,11,58,10,89,18,0,4,18,10,13,73,94,0,0,1,0,0,0,0,1,0,8,16,P
23,9,35,3,30,3,46,12,0,1,13,3,7,64,66,0,0,0,0,0,0,0,1,2,5,10,P
26,10,27,3,29,1,40,11,0,2,8,5,5,43,74,0,0,0,0,0,0,0,1,0,3,11,P
26,10,27,3,29,1,40,11,0,2,8,5,5,43,74,0,0,0,0,0,0,0,1,0,3,11,P
34,15,33,4,39,4,52,10,0,1,7,6,7,49,92,0,0,0,0,0,0,0,1,0,2,16,P
34,15,33,4,39,4,52,10,0,1,7,6,7,49,92,0,0,0,0,0,0,0,1,0,2,16,P
23,10,26,2,23,1,41,7,0,1,6,5,7,46,105,0,0,0,0,0,0,1,1,0,3,9,P
23,10,26,2,23,1,41,7,0,1,6,5,7,46,105,0,0,0,0,0,0,1,1,0,3,9,P
33,21,39,5,42,8,62,11,0,2,5,5,8,63,93,0,0,0,0,0,0,0,1,0,5,9,N
33,21,39,5,42,8,62,11,0,2,5,5,8,63,93,0,0,0,0,0,0,0,1,0,5,9,P
19,8,23,5,25,7,47,13,0,3,15,10,9,59,63,0,0,0,0,0,0,0,1,0,7,7,P
19,8,23,5,25,7,47,13,0,3,15,10,9,59,63,0,0,0,0,0,0,0,1,0,7,7,P
35,16,39,11,59,2,90,15,0,5,24,17,12,87,104,0,0,1,0,1,1,1,1,0,8,14,P
35,16,39,11,59,2,90,15,0,5,24,17,12,87,104,0,0,1,0,1,1,1,1,0,8,14,P
30,18,39,4,36,6,75,17,0,3,22,9,12,68,78,0,0,0,0,0,5,0,1,0,9,16,P
18,7,39,1,18,5,44,10,0,2,11,5,8,47,96,0,0,0,0,0,2,0,1,0,3,9,N
18,7,39,1,18,5,44,10,0,2,11,5,8,47,96,0,0,0,0,0,2,0,1,0,3,9,P
28,10,28,2,30,0,48,10,0,2,8,4,8,66,82,0,0,0,0,0,0,0,2,0,4,14,N
28,10,28,2,30,0,48,10,0,2,8,4,8,66,82,0,0,0,0,0,0,0,2,0,4,14,P
38,21,49,3,42,4,80,19,0,2,6,8,8,48,132,0,0,0,0,0,0,0,1,0,5,15,P
38,21,49,3,42,4,80,19,0,2,6,8,8,48,132,0,0,0,0,0,0,0,1,0,5,15,P
27,11,43,3,31,2,51,18,0,4,10,7,6,61,83,0,0,0,0,0,0,1,1,0,4,8,P
27,11,43,3,31,2,51,18,0,4,10,7,6,61,83,0,0,0,0,0,0,1,1,0,4,8,P
63,20,51,14,80,13,106,21,0,7,34,18,33,109,129,0,0,0,0,0,7,0,1,2,14,27,P
63,20,51,14,80,13,106,21,0,7,34,18,33,109,129,0,0,0,0,0,7,0,1,2,14,27,N
26,6,38,3,38,3,52,7,0,1,11,10,12,58,106,0,0,0,0,2,4,0,1,1,10,15,N
26,6,38,3,38,3,52,7,0,1,11,10,12,58,106,0,0,0,0,2,4,0,1,1,10,15,P
26,12,41,5,39,6,64,15,0,2,11,6,10,64,79,0,0,0,0,0,2,0,1,1,4,13,P
26,12,41,5,39,6,64,15,0,2,11,6,10,64,79,0,0,0,0,0,2,0,1,1,4,13,P
25,13,37,7,31,6,64,14,0,1,16,6,12,73,83,0,0,0,0,0,0,2,1,2,9,9,N
25,13,37,7,31,6,64,14,0,1,16,6,12,73,83,0,0,0,0,0,0,2,1,2,9,9,P
27,10,36,1,28,1,39,11,0,1,5,4,5,39,71,0,0,0,0,0,0,0,1,0,3,11,N
27,10,36,1,28,1,39,11,0,1,5,4,5,39,71,0,0,0,0,0,0,0,1,0,3,11,P
33,16,39,9,54,7,65,10,0,3,12,6,11,74,130,0,0,0,0,0,2,0,1,0,6,10,P
20,9,31,5,35,0,38,8,0,1,8,4,7,51,136,0,0,0,0,0,0,0,1,0,5,8,P
21,8,32,1,29,1,43,6,0,2,4,8,7,61,69,0,0,0,0,0,2,0,1,1,6,7,N
19,7,32,1,18,0,38,13,0,1,4,2,4,50,68,0,0,0,0,0,0,0,1,0,5,9,N
15,7,15,1,16,1,32,6,0,1,7,5,5,46,43,0,0,0,0,0,1,0,1,1,12,7,N
15,5,16,1,20,0,26,10,0,1,7,2,7,36,57,0,0,0,0,0,0,1,1,0,2,10,N
19,8,24,4,23,2,35,13,0,1,10,5,7,46,64,0,0,0,0,0,0,0,1,1,5,8,N
18,5,17,2,18,0,28,9,0,1,9,2,6,49,43,0,0,0,0,0,2,0,1,0,3,7,N
